"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 10:19:58 GMT 2024","Sun Sep 08 10:20:16 GMT 2024","18270","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sun Sep 08 10:20:42 GMT 2024","Sun Sep 08 10:20:43 GMT 2024","985","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sun Sep 08 10:21:15 GMT 2024","Sun Sep 08 10:21:16 GMT 2024","938","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"failed","Sun Sep 08 10:20:32 GMT 2024","Sun Sep 08 10:20:34 GMT 2024","1503","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sun Sep 08 10:19:57 GMT 2024","Sun Sep 08 10:19:58 GMT 2024","933","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sun Sep 08 10:20:25 GMT 2024","Sun Sep 08 10:20:28 GMT 2024","2746","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Sun Sep 08 10:21:18 GMT 2024","Sun Sep 08 10:21:19 GMT 2024","1475","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Sun Sep 08 10:19:27 GMT 2024","Sun Sep 08 10:19:35 GMT 2024","7448","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Sep 08 10:19:22 GMT 2024","Sun Sep 08 10:19:24 GMT 2024","1706","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Sun Sep 08 10:20:51 GMT 2024","Sun Sep 08 10:20:53 GMT 2024","1494","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sun Sep 08 10:21:21 GMT 2024","Sun Sep 08 10:21:22 GMT 2024","932","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"failed","Sun Sep 08 10:21:11 GMT 2024","Sun Sep 08 10:21:12 GMT 2024","1496","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"failed","Sun Sep 08 10:21:03 GMT 2024","Sun Sep 08 10:21:04 GMT 2024","1493","SAVR","Employee","Add Emplyee","","","create_savr_employee - Empty fields",""
"passed","Sun Sep 08 10:19:37 GMT 2024","Sun Sep 08 10:19:38 GMT 2024","946","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Sep 08 10:20:45 GMT 2024","Sun Sep 08 10:20:47 GMT 2024","1490","SAVR","Auth","Change Password","","","Change Password",""
"failed","Sun Sep 08 10:20:53 GMT 2024","Sun Sep 08 10:20:54 GMT 2024","1482","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sun Sep 08 10:20:35 GMT 2024","Sun Sep 08 10:20:36 GMT 2024","927","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"failed","Sun Sep 08 10:21:14 GMT 2024","Sun Sep 08 10:21:15 GMT 2024","1482","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"failed","Sun Sep 08 10:21:09 GMT 2024","Sun Sep 08 10:21:10 GMT 2024","1482","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"failed","Sun Sep 08 10:20:50 GMT 2024","Sun Sep 08 10:20:51 GMT 2024","1484","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits",""
"failed","Sun Sep 08 10:20:40 GMT 2024","Sun Sep 08 10:20:42 GMT 2024","1487","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Sun Sep 08 10:20:47 GMT 2024","Sun Sep 08 10:20:48 GMT 2024","1488","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"passed","Sun Sep 08 10:20:16 GMT 2024","Sun Sep 08 10:20:25 GMT 2024","9242","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"failed","Sun Sep 08 10:20:37 GMT 2024","Sun Sep 08 10:20:39 GMT 2024","1552","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
